xval,yval,time,platxval,platyval,orgxval,orgyval
-9455.210520029068,4760.127708911896,3863.886,-8755.210520029068,4360.127708911896,-700.0,400.0
-9455.210520029068,4760.127708911896,3863.982,-8755.210520029068,4360.127708911896,-700.0,400.0
-9455.210520029068,4760.127708911896,3864.08,-8755.210520029068,4360.127708911896,-700.0,400.0
-9455.210520029068,4760.127708911896,3864.484,-8755.210520029068,4360.127708911896,-700.0,400.0
-9455.210520029068,4760.127708911896,3864.583,-8755.210520029068,4360.127708911896,-700.0,400.0
-9455.210520029068,4760.127708911896,3864.681,-8755.210520029068,4360.127708911896,-700.0,400.0
-9455.210520029068,4760.127708911896,3864.884,-8755.210520029068,4360.127708911896,-700.0,400.0
-9455.210520029068,4760.127708911896,3864.982,-8755.210520029068,4360.127708911896,-700.0,400.0
-9459.877188801765,4760.127708911896,3865.081,-8759.877188801765,4360.127708911896,-700.0,400.0
-9459.877188801765,4760.127708911896,3865.18,-8759.877188801765,4360.127708911896,-700.0,400.0
-9469.455290734768,4760.127708911896,3865.584,-8769.455290734768,4360.127708911896,-700.0,400.0
-9469.455290734768,4760.127708911896,3865.682,-8769.455290734768,4360.127708911896,-700.0,400.0
-9469.455290734768,4760.127708911896,3865.781,-8769.455290734768,4360.127708911896,-700.0,400.0
-9469.455290734768,4760.127708911896,3866.183,-8769.455290734768,4360.127708911896,-700.0,400.0
-9469.455290734768,4774.618300795555,3866.882,-8769.455290734768,4374.618300795555,-700.0,400.0
-9469.455290734768,4774.618300795555,3867.283,-8769.455290734768,4374.618300795555,-700.0,400.0
-9469.455290734768,4774.618300795555,3867.584,-8769.455290734768,4374.618300795555,-700.0,400.0
-9469.455290734768,4774.618300795555,3867.682,-8769.455290734768,4374.618300795555,-700.0,400.0
-9479.033451378345,4774.618300795555,3868.684,-8779.033451378345,4374.618300795555,-700.0,400.0
-9479.033451378345,4774.618300795555,3868.782,-8779.033451378345,4374.618300795555,-700.0,400.0
-9479.033451378345,4774.618300795555,3869.184,-8779.033451378345,4374.618300795555,-700.0,400.0
-9479.033451378345,4774.618300795555,3869.281,-8779.033451378345,4374.618300795555,-700.0,400.0
-9479.033451378345,4783.70569974184,3869.784,-8779.033451378345,4383.70569974184,-700.0,400.0
-9479.033451378345,4783.70569974184,3869.882,-8779.033451378345,4383.70569974184,-700.0,400.0
-9479.033451378345,4783.70569974184,3870.284,-8779.033451378345,4383.70569974184,-700.0,400.0
-9479.033451378345,4783.70569974184,3870.381,-8779.033451378345,4383.70569974184,-700.0,400.0
-9496.715961098671,4783.70569974184,3870.782,-8796.715961098671,4383.70569974184,-700.0,400.0
-9496.715961098671,4783.70569974184,3870.881,-8796.715961098671,4383.70569974184,-700.0,400.0
-9496.715961098671,4783.70569974184,3870.981,-8796.715961098671,4383.70569974184,-700.0,400.0
-9496.715961098671,4783.70569974184,3871.584,-8796.715961098671,4383.70569974184,-700.0,400.0
-9496.715961098671,4783.70569974184,3871.682,-8796.715961098671,4383.70569974184,-700.0,400.0
-9496.715961098671,4783.70569974184,3871.781,-8796.715961098671,4383.70569974184,-700.0,400.0
-9496.715961098671,4783.70569974184,3872.484,-8796.715961098671,4383.70569974184,-700.0,400.0
-9496.715961098671,4783.70569974184,3872.583,-8796.715961098671,4383.70569974184,-700.0,400.0
-9496.715961098671,4783.70569974184,3872.682,-8796.715961098671,4383.70569974184,-700.0,400.0
-9496.715961098671,4783.70569974184,3872.783,-8796.715961098671,4383.70569974184,-700.0,400.0
-9496.715961098671,4783.70569974184,3873.085,-8796.715961098671,4383.70569974184,-700.0,400.0
-9496.715961098671,4783.70569974184,3873.182,-8796.715961098671,4383.70569974184,-700.0,400.0
-9496.715961098671,4783.70569974184,3873.282,-8796.715961098671,4383.70569974184,-700.0,400.0
-9496.715961098671,4783.70569974184,3873.685,-8796.715961098671,4383.70569974184,-700.0,400.0
-9496.715961098671,4783.70569974184,3873.783,-8796.715961098671,4383.70569974184,-700.0,400.0
-9496.715961098671,4793.529622852802,3873.881,-8796.715961098671,4393.529622852802,-700.0,400.0
-9496.715961098671,4793.529622852802,3873.982,-8796.715961098671,4393.529622852802,-700.0,400.0
-9496.715961098671,4793.529622852802,3874.082,-8796.715961098671,4393.529622852802,-700.0,400.0
-9496.715961098671,4793.529622852802,3874.183,-8796.715961098671,4393.529622852802,-700.0,400.0
-9501.382629871368,4793.529622852802,3874.282,-8801.382629871368,4393.529622852802,-700.0,400.0
-9501.382629871368,4793.529622852802,3874.584,-8801.382629871368,4393.529622852802,-700.0,400.0
-9501.382629871368,4793.529622852802,3874.684,-8801.382629871368,4393.529622852802,-700.0,400.0
-9501.382629871368,4793.529622852802,3874.782,-8801.382629871368,4393.529622852802,-700.0,400.0
-9501.382629871368,4793.529622852802,3874.881,-8801.382629871368,4393.529622852802,-700.0,400.0
-9501.382629871368,4793.529622852802,3875.685,-8801.382629871368,4393.529622852802,-700.0,400.0
-9511.698019206524,4793.529622852802,3875.885,-8811.698019206524,4393.529622852802,-700.0,400.0
-9511.698019206524,4793.529622852802,3875.983,-8811.698019206524,4393.529622852802,-700.0,400.0
-9511.698019206524,4793.529622852802,3876.084,-8811.698019206524,4393.529622852802,-700.0,400.0
-9511.698019206524,4793.529622852802,3876.184,-8811.698019206524,4393.529622852802,-700.0,400.0
-9511.698019206524,4793.529622852802,3876.282,-8811.698019206524,4393.529622852802,-700.0,400.0
-9511.698019206524,4793.529622852802,3876.584,-8811.698019206524,4393.529622852802,-700.0,400.0
-9511.698019206524,4793.529622852802,3876.681,-8811.698019206524,4393.529622852802,-700.0,400.0
-9511.698019206524,4793.529622852802,3877.284,-8811.698019206524,4393.529622852802,-700.0,400.0
-9511.698019206524,4793.529622852802,3877.383,-8811.698019206524,4393.529622852802,-700.0,400.0
-9511.698019206524,4793.529622852802,3877.481,-8811.698019206524,4393.529622852802,-700.0,400.0
-9516.609745919704,4793.529622852802,3877.581,-8816.609745919704,4393.529622852802,-700.0,400.0
-9516.609745919704,4802.862255871296,3878.284,-8816.609745919704,4402.862255871296,-700.0,400.0
-9516.609745919704,4802.862255871296,3878.384,-8816.609745919704,4402.862255871296,-700.0,400.0
-9516.609745919704,4802.862255871296,3878.484,-8816.609745919704,4402.862255871296,-700.0,400.0
-9516.609745919704,4802.862255871296,3878.583,-8816.609745919704,4402.862255871296,-700.0,400.0
-9516.609745919704,4802.862255871296,3879.083,-8816.609745919704,4402.862255871296,-700.0,400.0
-9516.609745919704,4802.862255871296,3879.184,-8816.609745919704,4402.862255871296,-700.0,400.0
-9516.609745919704,4802.862255871296,3879.283,-8816.609745919704,4402.862255871296,-700.0,400.0
-9516.609745919704,4802.862255871296,3879.382,-8816.609745919704,4402.862255871296,-700.0,400.0
-9516.609745919704,4802.862255871296,3879.48,-8816.609745919704,4402.862255871296,-700.0,400.0
-9526.937464475632,4802.862255871296,3880.186,-8826.937464475632,4402.862255871296,-700.0,400.0
-9526.937464475632,4802.862255871296,3880.283,-8826.937464475632,4402.862255871296,-700.0,400.0
-9526.937464475632,4802.862255871296,3880.382,-8826.937464475632,4402.862255871296,-700.0,400.0
-9526.937464475632,4802.862255871296,3880.482,-8826.937464475632,4402.862255871296,-700.0,400.0
-9526.937464475632,4802.862255871296,3880.581,-8826.937464475632,4402.862255871296,-700.0,400.0
-9526.937464475632,4802.862255871296,3880.984,-8826.937464475632,4402.862255871296,-700.0,400.0
-9526.937464475632,4808.266681730747,3881.083,-8826.937464475632,4408.266681730747,-700.0,400.0
-9526.937464475632,4808.266681730747,3881.182,-8826.937464475632,4408.266681730747,-700.0,400.0
-9526.937464475632,4808.266681730747,3881.281,-8826.937464475632,4408.266681730747,-700.0,400.0
-9531.849191188812,4808.266681730747,3882.584,-8831.849191188812,4408.266681730747,-700.0,400.0
-9531.849191188812,4808.266681730747,3882.684,-8831.849191188812,4408.266681730747,-700.0,400.0
-9537.497970461845,4808.266681730747,3882.882,-8837.497970461845,4408.266681730747,-700.0,400.0
-9537.497970461845,4808.266681730747,3882.982,-8837.497970461845,4408.266681730747,-700.0,400.0
-9537.497970461845,4808.266681730747,3883.082,-8837.497970461845,4408.266681730747,-700.0,400.0
-9537.497970461845,4808.266681730747,3883.182,-8837.497970461845,4408.266681730747,-700.0,400.0
-9542.410166859627,4813.0667996406555,3884.484,-8842.410166859627,4413.0667996406555,-700.0,400.0
-9542.410166859627,4813.0667996406555,3884.585,-8842.410166859627,4413.0667996406555,-700.0,400.0
-9542.410166859627,4813.0667996406555,3884.685,-8842.410166859627,4413.0667996406555,-700.0,400.0
-9542.410166859627,4813.0667996406555,3884.784,-8842.410166859627,4413.0667996406555,-700.0,400.0
-9547.083528637886,4813.0667996406555,3884.983,-8847.083528637886,4413.0667996406555,-700.0,400.0
-9547.083528637886,4813.0667996406555,3885.083,-8847.083528637886,4413.0667996406555,-700.0,400.0
-9547.083528637886,4813.0667996406555,3885.183,-8847.083528637886,4413.0667996406555,-700.0,400.0
-9547.083528637886,4813.0667996406555,3885.283,-8847.083528637886,4413.0667996406555,-700.0,400.0
-9547.083528637886,4813.0667996406555,3885.383,-8847.083528637886,4413.0667996406555,-700.0,400.0
-9547.083528637886,4813.0667996406555,3885.481,-8847.083528637886,4413.0667996406555,-700.0,400.0
-9551.948639154434,4813.0667996406555,3885.884,-8851.948639154434,4413.0667996406555,-700.0,400.0
-9551.948639154434,4813.0667996406555,3885.984,-8851.948639154434,4413.0667996406555,-700.0,400.0
-9551.948639154434,4813.0667996406555,3886.083,-8851.948639154434,4413.0667996406555,-700.0,400.0
-9556.615307927132,4813.0667996406555,3886.183,-8856.615307927132,4413.0667996406555,-700.0,400.0
-9556.615307927132,4813.0667996406555,3886.282,-8856.615307927132,4413.0667996406555,-700.0,400.0
-9556.615307927132,4813.0667996406555,3886.383,-8856.615307927132,4413.0667996406555,-700.0,400.0
-9556.615307927132,4813.0667996406555,3886.481,-8856.615307927132,4413.0667996406555,-700.0,400.0
-9556.615307927132,4822.6242354512215,3886.583,-8856.615307927132,4422.6242354512215,-700.0,400.0
-9556.615307927132,4822.6242354512215,3886.683,-8856.615307927132,4422.6242354512215,-700.0,400.0
-9556.615307927132,4822.6242354512215,3886.783,-8856.615307927132,4422.6242354512215,-700.0,400.0
-9556.615307927132,4822.6242354512215,3887.18,-8856.615307927132,4422.6242354512215,-700.0,400.0
-9556.615307927132,4822.6242354512215,3887.281,-8856.615307927132,4422.6242354512215,-700.0,400.0
-9556.615307927132,4822.6242354512215,3887.381,-8856.615307927132,4422.6242354512215,-700.0,400.0
-9556.615307927132,4822.6242354512215,3887.481,-8856.615307927132,4422.6242354512215,-700.0,400.0
-9561.526975929737,4822.6242354512215,3888.284,-8861.526975929737,4422.6242354512215,-700.0,400.0
-9561.526975929737,4822.6242354512215,3888.384,-8861.526975929737,4422.6242354512215,-700.0,400.0
-9561.526975929737,4822.6242354512215,3888.482,-8861.526975929737,4422.6242354512215,-700.0,400.0
-9570.8568495512,4822.6242354512215,3889.583,-8870.8568495512,4422.6242354512215,-700.0,400.0
-9570.8568495512,4822.6242354512215,3889.682,-8870.8568495512,4422.6242354512215,-700.0,400.0
-9570.8568495512,4822.6242354512215,3889.78,-8870.8568495512,4422.6242354512215,-700.0,400.0
-9570.8568495512,4822.6242354512215,3890.084,-8870.8568495512,4422.6242354512215,-700.0,400.0
-9570.8568495512,4822.6242354512215,3890.183,-8870.8568495512,4422.6242354512215,-700.0,400.0
-9570.8568495512,4822.6242354512215,3890.284,-8870.8568495512,4422.6242354512215,-700.0,400.0
-9570.8568495512,4827.290199697018,3890.383,-8870.8568495512,4427.290199697018,-700.0,400.0
-9570.8568495512,4827.290199697018,3890.483,-8870.8568495512,4427.290199697018,-700.0,400.0
-9570.8568495512,4827.290199697018,3890.58,-8870.8568495512,4427.290199697018,-700.0,400.0
-9580.680244266987,4827.290199697018,3891.381,-8880.680244266987,4427.290199697018,-700.0,400.0
-9580.680244266987,4832.201926410198,3891.48,-8880.680244266987,4432.201926410198,-700.0,400.0
-9580.680244266987,4837.113594412804,3891.581,-8880.680244266987,4437.113594412804,-700.0,400.0
-9580.680244266987,4837.113594412804,3892.185,-8880.680244266987,4437.113594412804,-700.0,400.0
-9580.680244266987,4837.113594412804,3892.284,-8880.680244266987,4437.113594412804,-700.0,400.0
-9580.680244266987,4837.113594412804,3892.384,-8880.680244266987,4437.113594412804,-700.0,400.0
-9580.680244266987,4837.113594412804,3892.585,-8880.680244266987,4437.113594412804,-700.0,400.0
-9580.680244266987,4837.113594412804,3892.683,-8880.680244266987,4437.113594412804,-700.0,400.0
-9580.680244266987,4837.113594412804,3892.785,-8880.680244266987,4437.113594412804,-700.0,400.0
-9580.680244266987,4837.113594412804,3892.885,-8880.680244266987,4437.113594412804,-700.0,400.0
-9580.680244266987,4837.113594412804,3893.084,-8880.680244266987,4437.113594412804,-700.0,400.0
-9585.346678197384,4837.113594412804,3893.183,-8885.346678197384,4437.113594412804,-700.0,400.0
-9585.346678197384,4837.113594412804,3893.283,-8885.346678197384,4437.113594412804,-700.0,400.0
-9590.013346970081,4837.113594412804,3893.382,-8890.013346970081,4437.113594412804,-700.0,400.0
-9590.013346970081,4837.113594412804,3893.783,-8890.013346970081,4437.113594412804,-700.0,400.0
-9590.013346970081,4837.113594412804,3893.881,-8890.013346970081,4437.113594412804,-700.0,400.0
-9590.013346970081,4837.113594412804,3894.384,-8890.013346970081,4437.113594412804,-700.0,400.0
-9590.013346970081,4837.113594412804,3894.484,-8890.013346970081,4437.113594412804,-700.0,400.0
-9590.013346970081,4837.113594412804,3894.584,-8890.013346970081,4437.113594412804,-700.0,400.0
-9590.013346970081,4837.113594412804,3894.683,-8890.013346970081,4437.113594412804,-700.0,400.0
-9590.013346970081,4837.113594412804,3894.783,-8890.013346970081,4437.113594412804,-700.0,400.0
-9590.013346970081,4837.113594412804,3894.882,-8890.013346970081,4437.113594412804,-700.0,400.0
-9590.013346970081,4837.113594412804,3894.981,-8890.013346970081,4437.113594412804,-700.0,400.0
-9590.013346970081,4837.113594412804,3895.081,-8890.013346970081,4437.113594412804,-700.0,400.0
-9590.013346970081,4837.113594412804,3895.485,-8890.013346970081,4437.113594412804,-700.0,400.0
-9590.013346970081,4837.113594412804,3895.585,-8890.013346970081,4437.113594412804,-700.0,400.0
-9590.013346970081,4856.0241532325745,3895.683,-8890.013346970081,4456.0241532325745,-700.0,400.0
-9590.013346970081,4856.0241532325745,3895.782,-8890.013346970081,4456.0241532325745,-700.0,400.0
-9590.013346970081,4856.0241532325745,3895.881,-8890.013346970081,4456.0241532325745,-700.0,400.0
-9594.679546058178,4856.0241532325745,3895.983,-8894.679546058178,4456.0241532325745,-700.0,400.0
-9594.679546058178,4856.0241532325745,3896.082,-8894.679546058178,4456.0241532325745,-700.0,400.0
-9594.679546058178,4856.0241532325745,3896.181,-8894.679546058178,4456.0241532325745,-700.0,400.0
-9594.679546058178,4856.0241532325745,3896.281,-8894.679546058178,4456.0241532325745,-700.0,400.0
-9594.679546058178,4856.0241532325745,3896.382,-8894.679546058178,4456.0241532325745,-700.0,400.0
-9594.679546058178,4856.0241532325745,3896.884,-8894.679546058178,4456.0241532325745,-700.0,400.0
-9594.679546058178,4856.0241532325745,3897.083,-8894.679546058178,4456.0241532325745,-700.0,400.0
-9594.679546058178,4856.0241532325745,3897.183,-8894.679546058178,4456.0241532325745,-700.0,400.0
-9594.679546058178,4856.0241532325745,3897.281,-8894.679546058178,4456.0241532325745,-700.0,400.0
-9594.679546058178,4856.0241532325745,3897.38,-8894.679546058178,4456.0241532325745,-700.0,400.0
-9594.679546058178,4856.0241532325745,3897.48,-8894.679546058178,4456.0241532325745,-700.0,400.0
-9594.679546058178,4856.0241532325745,3897.682,-8894.679546058178,4456.0241532325745,-700.0,400.0
-9594.679546058178,4856.0241532325745,3897.782,-8894.679546058178,4456.0241532325745,-700.0,400.0
-9594.679546058178,4856.0241532325745,3897.881,-8894.679546058178,4456.0241532325745,-700.0,400.0
-9594.679546058178,4856.0241532325745,3897.98,-8894.679546058178,4456.0241532325745,-700.0,400.0
-9599.353612363338,4856.0241532325745,3898.383,-8899.353612363338,4456.0241532325745,-700.0,400.0
-9599.353612363338,4856.0241532325745,3898.482,-8899.353612363338,4456.0241532325745,-700.0,400.0
-9604.020046293736,4856.0241532325745,3899.085,-8904.020046293736,4456.0241532325745,-700.0,400.0
-9604.020046293736,4856.0241532325745,3899.185,-8904.020046293736,4456.0241532325745,-700.0,400.0
-9604.020046293736,4856.0241532325745,3899.284,-8904.020046293736,4456.0241532325745,-700.0,400.0
-9608.686245381832,4856.0241532325745,3899.382,-8908.686245381832,4456.0241532325745,-700.0,400.0
-9608.686245381832,4860.690117478371,3899.884,-8908.686245381832,4460.690117478371,-700.0,400.0
-9608.686245381832,4860.690117478371,3899.985,-8908.686245381832,4460.690117478371,-700.0,400.0
-9613.598441779613,4860.690117478371,3900.085,-8913.598441779613,4460.690117478371,-700.0,400.0
-9618.26487571001,4860.690117478371,3900.183,-8918.26487571001,4460.690117478371,-700.0,400.0
-9622.999766170979,4860.690117478371,3901.185,-8922.999766170979,4460.690117478371,-700.0,400.0
-9622.999766170979,4860.690117478371,3901.384,-8922.999766170979,4460.690117478371,-700.0,400.0
-9622.999766170979,4860.690117478371,3901.484,-8922.999766170979,4460.690117478371,-700.0,400.0
-9622.999766170979,4860.690117478371,3901.583,-8922.999766170979,4460.690117478371,-700.0,400.0
-9622.999766170979,4860.690117478371,3901.684,-8922.999766170979,4460.690117478371,-700.0,400.0
