scorer,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000
618,896.8536376953125,267.2386169433594,0.9983464479446411,876.6080322265625,336.083251953125,0.9921473264694214,848.7786865234375,419.1988830566406,0.9819314479827881,926.76171875,228.99490356445312,0.9972192049026489,889.9920043945312,562.4482421875,0.9933946132659912,980.51416015625,265.8372802734375,0.9947015643119812,957.8233642578125,380.3257751464844,0.9910918474197388,948.16552734375,443.56683349609375,0.9985849857330322
619,896.8536376953125,267.2386169433594,0.9984503984451294,876.6080322265625,336.083251953125,0.9977062940597534,848.7786865234375,419.1988830566406,0.9897531270980835,926.76171875,228.87606811523438,0.9978594779968262,889.9920043945312,562.4482421875,0.9926134347915649,980.51416015625,265.8372802734375,0.9853259325027466,957.8233642578125,380.3257751464844,0.9920461177825928,948.16552734375,443.56683349609375,0.9930555820465088
620,904.0066528320312,279.4174499511719,0.9992003440856934,884.1054077148438,346.76153564453125,0.9938364028930664,852.2244262695312,430.5650634765625,0.9968051910400391,932.7996826171875,226.0064697265625,0.8721438646316528,896.8719482421875,572.1355590820312,0.9851055145263672,982.676025390625,276.5697021484375,0.984886884689331,966.9085693359375,390.7973327636719,0.9942615628242493,953.0838012695312,455.36358642578125,0.9958409070968628
621,904.0066528320312,279.4174499511719,0.9988850355148315,884.1054077148438,346.76153564453125,0.9972025752067566,852.2244262695312,430.5650634765625,0.9967013597488403,932.7996826171875,221.54693603515625,0.9674476385116577,896.8719482421875,572.1355590820312,0.965406060218811,982.676025390625,276.5697021484375,0.9903084635734558,966.9085693359375,390.7973327636719,0.9956134557723999,953.0838012695312,455.36358642578125,0.9945119619369507
622,901.14111328125,267.2386169433594,0.9988277554512024,881.1862182617188,336.083251953125,0.996711254119873,849.764404296875,419.1988830566406,0.9968217611312866,931.1236572265625,221.29965209960938,0.9678734540939331,893.31787109375,562.4482421875,0.956737756729126,979.6431274414062,265.8372802734375,0.989504873752594,964.4061279296875,380.3257751464844,0.9954867362976074,950.6493530273438,443.56683349609375,0.9948926568031311
623,901.14111328125,279.01812744140625,0.9994471073150635,881.1862182617188,348.15576171875,0.9969188570976257,849.764404296875,430.5650634765625,0.9970896244049072,931.1236572265625,217.6097412109375,0.9524557590484619,893.31787109375,571.2896728515625,0.9508914947509766,979.6431274414062,275.0471496582031,0.994812548160553,964.4061279296875,391.591552734375,0.9971957802772522,950.6493530273438,456.0040588378906,0.9959214925765991
624,901.14111328125,275.51641845703125,0.9994561076164246,881.1862182617188,345.4447326660156,0.9968366622924805,849.764404296875,427.26666259765625,0.9971038103103638,930.3495483398438,211.61758422851562,0.9564701914787292,893.31787109375,569.950927734375,0.9452221989631653,979.6431274414062,270.1779479980469,0.9946741461753845,964.4061279296875,388.8780517578125,0.99720299243927,950.6493530273438,452.1618957519531,0.9961905479431152
625,901.0827026367188,267.85260009765625,0.9996742010116577,881.1634521484375,337.73089599609375,0.9895136952400208,849.741943359375,420.4707336425781,0.9895659685134888,929.0910034179688,207.87852478027344,0.9774295091629028,892.8325805664062,563.6454467773438,0.965145468711853,979.6408081054688,263.5058288574219,0.9894510507583618,964.4020385742188,381.81890869140625,0.9965764284133911,950.6356811523438,446.21527099609375,0.9954855442047119
626,897.2864379882812,267.85260009765625,0.9990757703781128,876.8772583007812,337.73089599609375,0.9956982135772705,845.8018798828125,420.622802734375,0.9955792427062988,924.5690307617188,205.84869384765625,0.9892393350601196,888.6829833984375,563.6454467773438,0.9546767473220825,974.9585571289062,263.5058288574219,0.9901341795921326,961.1566772460938,381.81890869140625,0.9970703721046448,946.8079223632812,446.2317810058594,0.9948580265045166
627,897.2864379882812,275.51641845703125,0.9990490078926086,876.8772583007812,345.4447326660156,0.994418740272522,845.8018798828125,427.26666259765625,0.997118353843689,924.5690307617188,211.61758422851562,0.9783951044082642,888.6829833984375,569.950927734375,0.9719600677490234,974.9585571289062,270.1779479980469,0.9789413809776306,961.1566772460938,388.8780517578125,0.9942919015884399,946.8079223632812,452.1618957519531,0.9939247369766235
628,904.1226196289062,275.51641845703125,0.9989947080612183,883.9598999023438,345.4447326660156,0.9948791265487671,852.1342163085938,427.26666259765625,0.9973505735397339,928.4979248046875,211.61758422851562,0.9811010360717773,894.5015258789062,569.950927734375,0.9731319546699524,980.6725463867188,270.1779479980469,0.9777413606643677,968.3554077148438,388.8780517578125,0.9943578243255615,953.0615234375,452.1618957519531,0.992998480796814
629,896.1798095703125,270.6229553222656,0.9978365302085876,873.6953125,341.3780822753906,0.9965940713882446,844.6381225585938,422.83563232421875,0.9965591430664062,920.6484375,206.72222900390625,0.9867433309555054,885.4117431640625,565.52734375,0.9509576559066772,971.1766967773438,266.535400390625,0.987870454788208,958.9734497070312,382.87408447265625,0.9964717030525208,946.0275268554688,449.1449890136719,0.9942905902862549
630,900.6276245117188,277.30548095703125,0.9974622130393982,880.6029052734375,348.7894592285156,0.99608314037323,849.6898803710938,430.7324523925781,0.9965263605117798,923.8528442382812,215.34071350097656,0.986171543598175,891.7872924804688,570.3599853515625,0.943695068359375,977.0098266601562,271.92608642578125,0.9867112636566162,966.1241455078125,391.6221618652344,0.9963498711585999,950.3618774414062,457.5391845703125,0.9932782649993896
631,900.6276245117188,277.30548095703125,0.998877763748169,880.6029052734375,348.7894592285156,0.9955576658248901,849.6898803710938,430.7324523925781,0.9962930679321289,923.8528442382812,215.34071350097656,0.9819775819778442,891.7872924804688,570.3599853515625,0.9673580527305603,977.0098266601562,271.92608642578125,0.9777380228042603,966.1241455078125,391.6221618652344,0.9933105111122131,950.3618774414062,457.5391845703125,0.9951298236846924
632,897.4063720703125,270.6229553222656,0.9992884397506714,876.1113891601562,341.3780822753906,0.9938396215438843,846.186279296875,423.96160888671875,0.9963854551315308,918.6973876953125,206.72222900390625,0.9802329540252686,887.927978515625,565.52734375,0.9582269191741943,973.5335083007812,266.535400390625,0.9925560355186462,962.0980224609375,382.87408447265625,0.997101902961731,947.54052734375,449.1449890136719,0.9946500062942505
633,897.4063720703125,270.6229553222656,0.9996047019958496,876.0941162109375,341.3780822753906,0.9951714277267456,846.1651000976562,423.96160888671875,0.9928096532821655,918.2545776367188,206.72222900390625,0.9872120022773743,887.8941650390625,565.52734375,0.9778041839599609,973.4722900390625,266.535400390625,0.9843755960464478,962.0980224609375,382.87408447265625,0.9974822998046875,947.0339965820312,449.1449890136719,0.9892417192459106
634,898.7239990234375,280.2572326660156,0.9996106624603271,876.0941162109375,340.8287658691406,0.9952641725540161,846.186279296875,429.4434509277344,0.9915795922279358,918.2545776367188,210.39833068847656,0.986801266670227,887.8941650390625,562.85009765625,0.9784865975379944,973.5335083007812,268.6981201171875,0.9852604866027832,962.1026000976562,383.3381652832031,0.9975320100784302,947.0339965820312,454.435546875,0.988358199596405
635,898.7239990234375,280.2572326660156,0.998471200466156,876.0182495117188,340.8287658691406,0.9899753332138062,846.186279296875,429.4434509277344,0.9957503080368042,918.2545776367188,210.39833068847656,0.9907963871955872,886.7617797851562,562.6932373046875,0.9676300287246704,973.5335083007812,268.6860656738281,0.9810439348220825,962.1026000976562,383.3008117675781,0.997551679611206,946.9573364257812,454.2697448730469,0.9965115189552307
636,899.2012939453125,280.2572326660156,0.9983962774276733,875.2974853515625,340.8287658691406,0.9915356636047363,846.186279296875,429.4434509277344,0.9937187433242798,919.4754638671875,210.39833068847656,0.9898755550384521,879.6054077148438,561.139404296875,0.9950581192970276,973.5335083007812,268.6860656738281,0.9908092021942139,962.18505859375,383.3008117675781,0.9742972254753113,945.8179321289062,454.2697448730469,0.9938241243362427
637,899.2012939453125,280.2572326660156,0.9981553554534912,875.2120361328125,340.8287658691406,0.9911638498306274,845.5940551757812,429.4434509277344,0.9936225414276123,919.4754638671875,210.39833068847656,0.9897241592407227,879.4889526367188,560.8010864257812,0.9936349391937256,972.8444213867188,268.6860656738281,0.9909553527832031,962.18505859375,383.3008117675781,0.973207950592041,945.7827758789062,454.2697448730469,0.9931548237800598
638,902.0357055664062,279.404052734375,0.9991616010665894,875.2120361328125,334.6441650390625,0.9909473657608032,845.9639892578125,426.6743469238281,0.9931619167327881,922.263916015625,209.8885498046875,0.9825099110603333,875.3330688476562,555.0279541015625,0.9948869347572327,976.799560546875,267.6453857421875,0.9866887331008911,966.5489501953125,380.6663513183594,0.9931252598762512,943.3876342773438,454.2697448730469,0.9846345782279968
639,899.2012939453125,274.86383056640625,0.9990898370742798,875.2120361328125,332.25775146484375,0.9908970594406128,841.3649291992188,423.0403137207031,0.9930712580680847,919.4754638671875,206.88006591796875,0.9828448295593262,872.6956787109375,549.9413452148438,0.9939631819725037,972.8444213867188,263.4360046386719,0.9858769774436951,962.18505859375,377.3067321777344,0.9937031269073486,941.1508178710938,450.25262451171875,0.9861687421798706
640,899.2012939453125,274.86383056640625,0.9979275465011597,875.7928466796875,332.1455383300781,0.9733381271362305,841.2973022460938,423.0403137207031,0.9937525391578674,919.4754638671875,206.88006591796875,0.9836276769638062,872.602783203125,549.9413452148438,0.9868500232696533,972.8444213867188,263.4360046386719,0.9903420805931091,962.18505859375,377.3067321777344,0.9764889478683472,941.0962524414062,450.25262451171875,0.9816313982009888
641,902.0051879882812,278.4704284667969,0.9986337423324585,878.0946655273438,331.87396240234375,0.97109055519104,841.1951293945312,424.2566833496094,0.9951485395431519,921.4498901367188,209.8885498046875,0.9861786365509033,870.4880981445312,550.337890625,0.9977487325668335,976.21240234375,267.4825439453125,0.987056314945221,963.0580444335938,379.3450927734375,0.9869325160980225,938.3181762695312,455.523193359375,0.9840513467788696
642,902.0051879882812,278.4704284667969,0.9989557266235352,878.0946655273438,331.80987548828125,0.947789192199707,841.1675415039062,424.2566833496094,0.9923071265220642,921.4498901367188,209.8885498046875,0.9660202264785767,870.3526611328125,550.337890625,0.9976873397827148,976.21240234375,267.4825439453125,0.9824774861335754,963.0580444335938,379.3450927734375,0.9754329919815063,938.30517578125,455.523193359375,0.9743765592575073
643,898.8836669921875,274.7356262207031,0.9989666938781738,875.7928466796875,327.3759765625,0.9469156265258789,839.0325317382812,422.24578857421875,0.9927182793617249,918.3858642578125,209.3235626220703,0.9689479470252991,869.6165771484375,547.6298217773438,0.9977718591690063,973.1317138671875,262.9994201660156,0.9829885959625244,960.090576171875,377.3067321777344,0.9751828908920288,937.7049560546875,454.0100402832031,0.9766359329223633
644,895.3270263671875,278.4704284667969,0.9980988502502441,873.4114379882812,329.9366455078125,0.9817700386047363,834.9031372070312,413.1143493652344,0.9981740117073059,915.7288818359375,210.1239776611328,0.9862539768218994,867.8634643554688,540.8429565429688,0.9950871467590332,973.1317138671875,264.973876953125,0.9916688203811646,962.3760375976562,371.46246337890625,0.9299050569534302,931.1016235351562,454.0100402832031,0.9806030988693237
645,895.1658325195312,278.4704284667969,0.9977116584777832,873.37451171875,329.9366455078125,0.9785184860229492,834.9031372070312,413.1143493652344,0.9982163310050964,915.5089721679688,210.1676025390625,0.9860717058181763,867.860595703125,540.8429565429688,0.9954957365989685,972.93212890625,263.82098388671875,0.9914166927337646,962.3760375976562,371.197998046875,0.9211326837539673,931.1016235351562,454.0100402832031,0.9806619882583618
646,889.4117431640625,284.9978332519531,0.9969980120658875,869.6091918945312,328.2060852050781,0.9957169890403748,834.8909912109375,412.92913818359375,0.9975190758705139,906.6227416992188,210.1676025390625,0.9912991523742676,866.679931640625,538.92919921875,0.9788994789123535,968.7950439453125,261.99810791015625,0.9758750796318054,962.3760375976562,371.1846008300781,0.9291647672653198,930.6030883789062,453.9885559082031,0.9863094687461853
647,888.1315307617188,285.54705810546875,0.9951064586639404,869.3919067382812,328.2060852050781,0.9904141426086426,834.7586059570312,411.5542907714844,0.9975462555885315,904.9016723632812,212.96299743652344,0.9903430938720703,865.828857421875,538.8831787109375,0.9783256649971008,968.6187744140625,261.99810791015625,0.9749482274055481,963.5764770507812,368.09625244140625,0.9538406729698181,930.6642456054688,453.52117919921875,0.9757506847381592
648,888.1315307617188,285.54705810546875,0.9941668510437012,869.3919067382812,328.2060852050781,0.9975236058235168,834.7586059570312,411.5542907714844,0.9982408285140991,904.9016723632812,212.9739532470703,0.9964808821678162,865.828857421875,538.4878540039062,0.9765397310256958,968.6187744140625,263.82098388671875,0.9916424751281738,963.5819091796875,358.2589416503906,0.943824827671051,931.1016235351562,453.52117919921875,0.9931960105895996
649,888.1315307617188,285.54705810546875,0.9941494464874268,869.6091918945312,328.1373596191406,0.9976804256439209,835.8281860351562,412.0156555175781,0.9983057975769043,904.9016723632812,213.03204345703125,0.996512770652771,865.828857421875,538.4878540039062,0.9765925407409668,968.6187744140625,263.82098388671875,0.9920234680175781,964.1402587890625,358.2259216308594,0.9482316374778748,931.881103515625,455.20654296875,0.9933713674545288
650,888.9494018554688,276.7200622558594,0.9985921382904053,871.85498046875,321.730712890625,0.9941028356552124,844.8096313476562,411.3450622558594,0.9935526847839355,906.5676879882812,212.9739532470703,0.996315598487854,869.6035766601562,537.2708129882812,0.9922089576721191,970.0277099609375,268.7029724121094,0.9825390577316284,966.4862670898438,352.6098327636719,0.9293230772018433,932.0494995117188,461.3400573730469,0.9833459258079529
651,889.258544921875,276.7200622558594,0.9986142516136169,874.7845458984375,321.61151123046875,0.9939943552017212,845.5293579101562,412.0156555175781,0.9938294887542725,909.23388671875,213.03204345703125,0.996065616607666,870.6585693359375,537.8871459960938,0.989719569683075,972.5869140625,269.4555969238281,0.9837026596069336,970.68505859375,352.5938415527344,0.9258614778518677,935.0626220703125,461.4148254394531,0.9755328297615051
652,889.258544921875,276.7174072265625,0.9981074333190918,875.0863037109375,321.523681640625,0.9913700819015503,845.5768432617188,412.0156555175781,0.9940633773803711,909.23388671875,213.10595703125,0.9943346977233887,870.67431640625,537.8871459960938,0.9839884638786316,972.5869140625,269.4555969238281,0.9676676988601685,971.0586547851562,349.1748046875,0.9417688846588135,935.0626220703125,462.26043701171875,0.983929455280304
653,888.9494018554688,274.91363525390625,0.9939424991607666,875.0863037109375,320.1537170410156,0.990817666053772,846.871826171875,411.3450622558594,0.9885210394859314,906.802490234375,213.6322021484375,0.9885027408599854,871.6504516601562,536.3681030273438,0.9841398596763611,970.931640625,268.7029724121094,0.971839189529419,971.0657348632812,347.1701965332031,0.9662896394729614,934.8367919921875,462.304931640625,0.9816566109657288
654,888.9494018554688,274.8208923339844,0.9963362216949463,875.0863037109375,320.0194091796875,0.994990348815918,848.3661499023438,410.495361328125,0.9918564558029175,906.802490234375,213.6322021484375,0.9801192283630371,873.7676391601562,533.4362182617188,0.9831057190895081,970.931640625,267.98138427734375,0.9590960741043091,971.7634887695312,342.69830322265625,0.9790821671485901,934.8367919921875,462.26043701171875,0.9704771637916565
